2024-05-21 11:15:54 INFO  Keywords:98 - Navigate is called
2024-05-21 11:20:16 INFO  Keywords:282 - Waiting for webElement...financialDetails.riskTolerance
2024-05-21 11:20:16 INFO  Keywords:285 - Element found...financialDetails.riskTolerance
2024-05-21 11:20:16 INFO  Keywords:282 - Waiting for webElement...financialDetails.Investmentobjectives
2024-05-21 11:20:16 INFO  Keywords:285 - Element found...financialDetails.Investmentobjectives
2024-05-21 11:20:17 INFO  Keywords:282 - Waiting for webElement...financialDetails.timehorizon
2024-05-21 11:20:17 INFO  Keywords:285 - Element found...financialDetails.timehorizon
2024-05-21 11:20:17 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentexperienceFA
2024-05-21 11:20:17 INFO  Keywords:285 - Element found...financialDetails.investmentexperienceFA
2024-05-21 11:20:17 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:17 INFO  Keywords:282 - Waiting for webElement...financialDetails.investmentstartyear
2024-05-21 11:20:17 INFO  Keywords:285 - Element found...financialDetails.investmentstartyear
2024-05-21 11:20:17 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:17 INFO  Keywords:282 - Waiting for webElement...financialdetails.livingexpenses
2024-05-21 11:20:17 INFO  Keywords:285 - Element found...financialdetails.livingexpenses
2024-05-21 11:20:17 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:17 INFO  Keywords:282 - Waiting for webElement...financialdetails.fixeddebtexpenses
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.fixeddebtexpenses
2024-05-21 11:20:18 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.variabledebtexpenses
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.variabledebtexpenses
2024-05-21 11:20:18 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.discretionaryexpenses
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.discretionaryexpenses
2024-05-21 11:20:18 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.Annualrincome
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.Annualrincome
2024-05-21 11:20:18 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.businessTrustRealstate
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.businessTrustRealstate
2024-05-21 11:20:18 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.liquidnetworth
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.liquidnetworth
2024-05-21 11:20:18 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.policypremium
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.policypremium
2024-05-21 11:20:18 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.InvestibleAssets
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.InvestibleAssets
2024-05-21 11:20:18 INFO  Keywords:124 - InputText is called
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.totalpremium
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.totalpremium
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.anticipatedchanges
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.anticipatedchanges
2024-05-21 11:20:18 INFO  Keywords:282 - Waiting for webElement...financialdetails.nonguaranteedelement
2024-05-21 11:20:18 INFO  Keywords:285 - Element found...financialdetails.nonguaranteedelement
2024-05-21 11:20:19 INFO  Keywords:282 - Waiting for webElement...financialdetails.reversemortgage
2024-05-21 11:20:19 INFO  Keywords:285 - Element found...financialdetails.reversemortgage
2024-05-21 11:20:19 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:20:19 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 11:20:19 INFO  Keywords:285 - Element found...next
2024-05-21 11:20:26 INFO  Keywords:282 - Waiting for webElement...jointOwnerInsured
2024-05-21 11:20:27 INFO  Keywords:285 - Element found...jointOwnerInsured
2024-05-21 11:20:27 INFO  Keywords:282 - Waiting for webElement...jointOwnerJointInsured
2024-05-21 11:21:17 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:21:17 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 11:21:17 INFO  Keywords:285 - Element found...next
2024-05-21 11:21:42 INFO  Keywords:282 - Waiting for webElement...payment.modal
2024-05-21 11:21:42 INFO  Keywords:285 - Element found...payment.modal
2024-05-21 11:21:58 INFO  Keywords:282 - Waiting for webElement...payment.method
2024-05-21 11:21:58 INFO  Keywords:285 - Element found...payment.method
2024-05-21 11:21:58 INFO  Keywords:124 - InputText is called
2024-05-21 11:21:58 INFO  Keywords:282 - Waiting for webElement...payment.premium
2024-05-21 11:21:58 INFO  Keywords:285 - Element found...payment.premium
2024-05-21 11:21:58 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:21:58 INFO  Keywords:282 - Waiting for webElement...next
2024-05-21 11:21:58 INFO  Keywords:285 - Element found...next
2024-05-21 11:22:23 INFO  Keywords:282 - Waiting for webElement...existinginsurance.borrowingfunds
2024-05-21 11:22:23 INFO  Keywords:285 - Element found...existinginsurance.borrowingfunds
2024-05-21 11:22:23 INFO  Keywords:282 - Waiting for webElement...existinginsurance.terminatingexistinglifepolicy
2024-05-21 11:22:23 INFO  Keywords:285 - Element found...existinginsurance.terminatingexistinglifepolicy
2024-05-21 11:22:23 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longtermcoverage
2024-05-21 11:22:24 INFO  Keywords:285 - Element found...existinginsurance.longtermcoverage
2024-05-21 11:22:24 INFO  Keywords:282 - Waiting for webElement...existanceterminating.InsuranceCompanyName
2024-05-21 11:22:24 INFO  Keywords:285 - Element found...existanceterminating.InsuranceCompanyName
2024-05-21 11:22:25 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ProductName
2024-05-21 11:22:25 INFO  Keywords:285 - Element found...existanceterminating.ProductName
2024-05-21 11:22:25 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating.Insured
2024-05-21 11:22:25 INFO  Keywords:285 - Element found...existanceterminating.Insured
2024-05-21 11:22:25 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating.Owner
2024-05-21 11:22:25 INFO  Keywords:285 - Element found...existanceterminating.Owner
2024-05-21 11:22:25 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating.DateIssued
2024-05-21 11:22:25 INFO  Keywords:285 - Element found...existanceterminating.DateIssued
2024-05-21 11:22:25 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating.AmountOfInsurance
2024-05-21 11:22:25 INFO  Keywords:285 - Element found...existanceterminating.AmountOfInsurance
2024-05-21 11:22:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ExistingInsuranceType
2024-05-21 11:22:25 INFO  Keywords:285 - Element found...existanceterminating.ExistingInsuranceType
2024-05-21 11:22:25 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ProductType
2024-05-21 11:22:25 INFO  Keywords:285 - Element found...existanceterminating.ProductType
2024-05-21 11:22:26 INFO  Keywords:282 - Waiting for webElement...existanceterminating.LifeProductType
2024-05-21 11:22:26 INFO  Keywords:285 - Element found...existanceterminating.LifeProductType
2024-05-21 11:22:26 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:26 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PolicyNo
2024-05-21 11:22:26 INFO  Keywords:285 - Element found...existanceterminating.PolicyNo
2024-05-21 11:22:26 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PurposeOfPolicy
2024-05-21 11:22:26 INFO  Keywords:285 - Element found...existanceterminating.PurposeOfPolicy
2024-05-21 11:22:26 INFO  Keywords:282 - Waiting for webElement...existanceterminating.FundsNewPolicy
2024-05-21 11:22:26 INFO  Keywords:285 - Element found...existanceterminating.FundsNewPolicy
2024-05-21 11:22:27 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReplacingNewPolicy
2024-05-21 11:22:27 INFO  Keywords:285 - Element found...existanceterminating.ReplacingNewPolicy
2024-05-21 11:22:27 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReplacementThType
2024-05-21 11:22:27 INFO  Keywords:285 - Element found...existanceterminating.ReplacementThType
2024-05-21 11:22:27 INFO  Keywords:282 - Waiting for webElement...existanceterminating.1035ThExchange
2024-05-21 11:22:27 INFO  Keywords:285 - Element found...existanceterminating.1035ThExchange
2024-05-21 11:22:28 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.ReasonReplacement
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating.ReasonReplacement
2024-05-21 11:22:28 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.NoOfPolicy
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating.NoOfPolicy
2024-05-21 11:22:28 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.PremiumPayment
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating.PremiumPayment
2024-05-21 11:22:28 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.FrequencyPremium
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating.FrequencyPremium
2024-05-21 11:22:28 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.AmountBeingExchanged
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating.AmountBeingExchanged
2024-05-21 11:22:28 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.SurrenderCharge
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating.SurrenderCharge
2024-05-21 11:22:28 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.DeathBenefit
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating.DeathBenefit
2024-05-21 11:22:28 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating.SpecialFeatures
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating.SpecialFeatures
2024-05-21 11:22:28 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:22:28 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.AddInstance
2024-05-21 11:22:28 INFO  Keywords:285 - Element found...existanceterminating1.AddInstance
2024-05-21 11:22:29 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.InsuranceCompanyName
2024-05-21 11:22:29 INFO  Keywords:285 - Element found...existanceterminating1.InsuranceCompanyName
2024-05-21 11:22:29 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:29 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ProductName
2024-05-21 11:22:29 INFO  Keywords:285 - Element found...existanceterminating1.ProductName
2024-05-21 11:22:29 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:29 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.Insured
2024-05-21 11:22:29 INFO  Keywords:285 - Element found...existanceterminating1.Insured
2024-05-21 11:22:29 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:29 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.Owner
2024-05-21 11:22:29 INFO  Keywords:285 - Element found...existanceterminating1.Owner
2024-05-21 11:22:29 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:29 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.DateIssued
2024-05-21 11:22:29 INFO  Keywords:285 - Element found...existanceterminating1.DateIssued
2024-05-21 11:22:29 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:29 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.AmountOfInsurance
2024-05-21 11:22:29 INFO  Keywords:285 - Element found...existanceterminating1.AmountOfInsurance
2024-05-21 11:22:29 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ExistingInsuranceType
2024-05-21 11:22:29 INFO  Keywords:285 - Element found...existanceterminating1.ExistingInsuranceType
2024-05-21 11:22:30 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ProductType
2024-05-21 11:22:30 INFO  Keywords:285 - Element found...existanceterminating1.ProductType
2024-05-21 11:22:30 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.LifeProductType
2024-05-21 11:22:30 INFO  Keywords:285 - Element found...existanceterminating1.LifeProductType
2024-05-21 11:22:30 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:30 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.PolicyNo
2024-05-21 11:22:30 INFO  Keywords:285 - Element found...existanceterminating1.PolicyNo
2024-05-21 11:22:30 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.PurposeOfPolicy
2024-05-21 11:22:30 INFO  Keywords:285 - Element found...existanceterminating1.PurposeOfPolicy
2024-05-21 11:22:31 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.FundsNewPolicy
2024-05-21 11:22:31 INFO  Keywords:285 - Element found...existanceterminating1.FundsNewPolicy
2024-05-21 11:22:31 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ReplacingNewPolicy
2024-05-21 11:22:31 INFO  Keywords:285 - Element found...existanceterminating1.ReplacingNewPolicy
2024-05-21 11:22:31 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ReplacementThType
2024-05-21 11:22:31 INFO  Keywords:285 - Element found...existanceterminating1.ReplacementThType
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.1035ThExchange
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.1035ThExchange
2024-05-21 11:22:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.ReasonReplacement
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.ReasonReplacement
2024-05-21 11:22:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.NoOfPolicy
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.NoOfPolicy
2024-05-21 11:22:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.PremiumPayment
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.PremiumPayment
2024-05-21 11:22:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.FrequencyPremium
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.FrequencyPremium
2024-05-21 11:22:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.AmountBeingExchanged
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.AmountBeingExchanged
2024-05-21 11:22:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.SurrenderCharge
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.SurrenderCharge
2024-05-21 11:22:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.DeathBenefit
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.DeathBenefit
2024-05-21 11:22:32 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existanceterminating1.SpecialFeatures
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existanceterminating1.SpecialFeatures
2024-05-21 11:22:32 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longtermpolicyYes
2024-05-21 11:22:32 INFO  Keywords:285 - Element found...existinginsurance.longtermpolicyYes
2024-05-21 11:22:33 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:33 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.InsuranceName
2024-05-21 11:22:33 INFO  Keywords:285 - Element found...existinglongtermpolicy.InsuranceName
2024-05-21 11:22:33 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:33 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.policyCertificateNumber
2024-05-21 11:22:33 INFO  Keywords:285 - Element found...existinglongtermpolicy.policyCertificateNumber
2024-05-21 11:22:33 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:33 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.ProductName
2024-05-21 11:22:33 INFO  Keywords:285 - Element found...existinglongtermpolicy.ProductName
2024-05-21 11:22:33 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.ProductType
2024-05-21 11:22:33 INFO  Keywords:285 - Element found...existinglongtermpolicy.ProductType
2024-05-21 11:22:33 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:33 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.Insured
2024-05-21 11:22:33 INFO  Keywords:285 - Element found...existinglongtermpolicy.Insured
2024-05-21 11:22:33 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:33 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.Owner
2024-05-21 11:22:33 INFO  Keywords:285 - Element found...existinglongtermpolicy.Owner
2024-05-21 11:22:34 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.DailyBenefit
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy.DailyBenefit
2024-05-21 11:22:34 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.AmountOfInsurance
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy.AmountOfInsurance
2024-05-21 11:22:34 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.benefitAmount
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy.benefitAmount
2024-05-21 11:22:34 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy.benefitPeriod
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy.benefitPeriod
2024-05-21 11:22:34 INFO  Keywords:135 - ClickOnLink is called
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.AddInstance
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy1.AddInstance
2024-05-21 11:22:34 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.InsuranceName
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy1.InsuranceName
2024-05-21 11:22:34 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.policyCertificateNumber
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy1.policyCertificateNumber
2024-05-21 11:22:34 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.ProductName
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy1.ProductName
2024-05-21 11:22:34 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.ProductType
2024-05-21 11:22:34 INFO  Keywords:285 - Element found...existinglongtermpolicy1.ProductType
2024-05-21 11:22:35 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:35 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.Insured
2024-05-21 11:22:35 INFO  Keywords:285 - Element found...existinglongtermpolicy1.Insured
2024-05-21 11:22:35 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:35 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.Owner
2024-05-21 11:22:35 INFO  Keywords:285 - Element found...existinglongtermpolicy1.Owner
2024-05-21 11:22:35 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:35 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.DailyBenefit
2024-05-21 11:22:35 INFO  Keywords:285 - Element found...existinglongtermpolicy1.DailyBenefit
2024-05-21 11:22:35 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:35 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.AmountOfInsurance
2024-05-21 11:22:35 INFO  Keywords:285 - Element found...existinglongtermpolicy1.AmountOfInsurance
2024-05-21 11:22:35 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:35 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.benefitAmount
2024-05-21 11:22:35 INFO  Keywords:285 - Element found...existinglongtermpolicy1.benefitAmount
2024-05-21 11:22:35 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:35 INFO  Keywords:282 - Waiting for webElement...existinglongtermpolicy1.benefitPeriod
2024-05-21 11:22:35 INFO  Keywords:285 - Element found...existinglongtermpolicy1.benefitPeriod
2024-05-21 11:22:35 INFO  Keywords:282 - Waiting for webElement...existinginsurance.longterminsuranceYes
2024-05-21 11:22:35 INFO  Keywords:285 - Element found...existinginsurance.longterminsuranceYes
2024-05-21 11:22:35 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:35 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.InsuranceCompany
2024-05-21 11:22:35 INFO  Keywords:285 - Element found...existinglongterminsurance.InsuranceCompany
2024-05-21 11:22:36 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:36 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.Certificate
2024-05-21 11:22:36 INFO  Keywords:285 - Element found...existinglongterminsurance.Certificate
2024-05-21 11:22:36 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:36 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.LTCBenefit
2024-05-21 11:22:36 INFO  Keywords:285 - Element found...existinglongterminsurance.LTCBenefit
2024-05-21 11:22:36 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:36 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.IssueDate
2024-05-21 11:22:36 INFO  Keywords:285 - Element found...existinglongterminsurance.IssueDate
2024-05-21 11:22:36 INFO  Keywords:124 - InputText is called
2024-05-21 11:22:36 INFO  Keywords:282 - Waiting for webElement...existinglongterminsurance.LapseDate
2024-05-21 11:22:36 INFO  Keywords:285 - Element found...existinglongterminsurance.LapseDate
2024-05-21 11:22:36 INFO  Keywords:135 - ClickOnLink is called
